tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374738742225760261,"@peterstocking @LeaderMcConnell @FoxNews @DanaPerino @BillHemmer @KochIndustries And Rupert Murdoch, the old Nazi.",03/24/2021,345470863,Dr. Dementia,353,0,"[{'screen_name': 'peterstocking', 'name': 'Peter W Stocking', 'id': 21953473, 'id_str': '21953473', 'indices': [0, 14]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [15, 31]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [32, 40]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [41, 52]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [53, 64]}, {'screen_name': 'KochIndustries', 'name': 'Koch Industries', 'id': 78406420, 'id_str': '78406420', 'indices': [65, 80]}]"
1374738741672181764,"RT @LeaderMcConnell: Democrats' H.R. 1 would leave elections more vulnerable to cheating, send taxpayer dollars to subsidize campaigns, and",03/24/2021,3385894453,Kim Brailey,815,42,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [3, 19]}]"
1374738733484761094,"RT @2Anonymous11: @LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Let's talk about this:
https://t.co/loRIJUfgFu",03/24/2021,1312765107089240067,JohnnyLaw,68,27,"[{'screen_name': '2Anonymous11', 'name': ""Defeat Y'allqaeda"", 'id': 1347231190105919490, 'id_str': '1347231190105919490', 'indices': [3, 16]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [18, 34]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [35, 43]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [44, 55]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [56, 67]}]"
1374738726060953604,@LeaderMcConnell Fake news,03/24/2021,2370801966,Tom Wilson,304,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738716338524162,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer I think what you meant to say was the GOPs fight to stop people of color from voting ,03/24/2021,3419326454,💕☮️💕,145,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374738708499468291,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Making sure that all persons who are eligible to vote may do so i https://t.co/EFBceDHK9j,03/24/2021,2575739874,Karen needs to speak to America's manager,7419,1,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374738705383096326,@Newsweek The 21 states filing lawsuits because of employment? @LeaderMcConnell PLEASE! with the 9 trillion you and https://t.co/2xkdzG8b6c,03/24/2021,2176702940,patricia shepard,2880,0,"[{'screen_name': 'Newsweek', 'name': 'Newsweek', 'id': 2884771, 'id_str': '2884771', 'indices': [0, 9]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [63, 79]}]"
1374738694771515393,"@LeaderMcConnell Wait, what?  Rigging the system?

You fuckers have about 153 bills across the country for VOTER SU https://t.co/fGyx6DBHTN",03/24/2021,133398582,iamprimortal,26,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738690728210433,Complete lie @LeaderMcConnell https://t.co/32HGOK8y9H,03/24/2021,14798981,Oscareli,355,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [13, 29]}]"
1374738683052617730,"RT @RonnieMotes8: @sahilkapur @LeaderMcConnell 
https://t.co/sVTxPbGthm
Republicans Abandon the Filibuster to Save Neil Gorsuch",03/24/2021,46512964,"Lee Koren, PHR",767,46,"[{'screen_name': 'RonnieMotes8', 'name': 'Rhonda Harbison', 'id': 1293230422072205316, 'id_str': '1293230422072205316', 'indices': [3, 16]}, {'screen_name': 'sahilkapur', 'name': 'Sahil Kapur', 'id': 19847765, 'id_str': '19847765', 'indices': [18, 29]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [30, 46]}]"
1374738665654472710,RT @peterstocking: @LeaderMcConnell @FoxNews @DanaPerino @BillHemmer You mean taking Americans election system back from @KochIndustries,03/24/2021,345470863,Dr. Dementia,353,1,"[{'screen_name': 'peterstocking', 'name': 'Peter W Stocking', 'id': 21953473, 'id_str': '21953473', 'indices': [3, 17]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [19, 35]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [36, 44]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [45, 56]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [57, 68]}, {'screen_name': 'KochIndustries', 'name': 'Koch Industries', 'id': 78406420, 'id_str': '78406420', 'indices': [121, 136]}]"
1374738654099292160,"@LeaderMcConnell ""Its not about protecting voting. Its about rigging the system.""

So you are admitting your goal out loud?",03/24/2021,803274418025852928,J. Carretto,1942,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738643802284037,"RT @fawfulfan: I believe it was @LeaderMcConnell himself who said it best: ""Winners make policy, losers go home.""

Offer Biden concessions",03/24/2021,1671839497,jval,73,4,"[{'screen_name': 'fawfulfan', 'name': 'Matthew Chapman', 'id': 716813053, 'id_str': '716813053', 'indices': [3, 13]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [32, 48]}]"
1374738636642471941,@LeaderMcConnell So your way of gerrymandering &amp; voter suppression is better? Dont talk about Dems rigging the sys https://t.co/AM90hpfH8l,03/24/2021,265358841,OnlyLeft⬅️🌊🌊,2871,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738627268378631,"RT @fawfulfan: I believe it was @LeaderMcConnell himself who said it best: ""Winners make policy, losers go home.""

Offer Biden concessions",03/24/2021,1069326211816583168,Nuke the filibuster and abolish ICE,935,4,"[{'screen_name': 'fawfulfan', 'name': 'Matthew Chapman', 'id': 716813053, 'id_str': '716813053', 'indices': [3, 13]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [32, 48]}]"
1374738601360130049,"RT @ecclesias: @sahilkapur Dear @LeaderMcConnell 

Of course it does.

But lying to your constituents to get what you want has always been",03/24/2021,46512964,"Lee Koren, PHR",767,71,"[{'screen_name': 'ecclesias', 'name': 'Kathy NJ', 'id': 51827732, 'id_str': '51827732', 'indices': [3, 13]}, {'screen_name': 'sahilkapur', 'name': 'Sahil Kapur', 'id': 19847765, 'id_str': '19847765', 'indices': [15, 26]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [32, 48]}]"
1374738599128670209,@LeaderMcConnell Another day another of you complaining about a bill and offering no solution. Oh wait a sec you ha https://t.co/mpApbh7p5R,03/24/2021,2503190234,Jim Smith,5,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738574587928576,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Democracy is a partisan takeover? Only if your party can't get people to vote for it.,03/24/2021,898692590,Junk ana Po,1615,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374738560016875524,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer You have to CHEAT to win. So not very interested in your partisan https://t.co/Ak5blXZUut,03/24/2021,996028028,hmmmm,3448,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374738555008806920,@LeaderMcConnell Like the state Republicans? Find a compromise so voting is easy and safe.,03/24/2021,21265102,Jane Marks,28,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738552315994118,"@LeaderMcConnell ""Only the GQP gets to rig the system""
-Mitch McConnell",03/24/2021,561462235,Tim United,766,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738530220531722,@LeaderMcConnell This is disinformation. Gross.,03/24/2021,765313073930444800,Alma Mark,65,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738530132500480,Fiction! https://t.co/RXkzdwEckr,03/24/2021,205360834,Hank Silverberg,1715,0,[]
1374738527825620996,"@LeaderMcConnell Good try.  No one trusts, nor believes you.",03/24/2021,32149980,Jack Grodeska,2003,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738520753905664,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer A crisis that has already been shown is of the former guys mak https://t.co/qGoqDS1iOx,03/24/2021,1237062363318124547,Michelle Sanford,50,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374738518904340487,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Good thing you did this interview on Faux news... that way at lea https://t.co/N5Nc7MOgWU,03/24/2021,1113141513935097857,fca2nd,107,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374738514160594946,"We don't like you very much, but please stop this bill. https://t.co/GcFMtR007C",03/24/2021,750381298183573505,Kelly Kansas,910,0,[]
1374738494598246403,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer You are a sad man....the crisis you speak of was created by https://t.co/JXVovXoFkp,03/24/2021,211081479,Kimberly DeLong Pedati,97,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374738488315293701,RT @fowerli: @LeaderMcConnell @FoxNews @DanaPerino @BillHemmer You mean the Democrat's plan to PREVENT a partisan takeover of America's ele,03/24/2021,273107148,Alpha A.,3167,9,"[{'screen_name': 'fowerli', 'name': '😷 Bibliobibuli. Hygge is my ikigai. 😷', 'id': 827963212872163329, 'id_str': '827963212872163329', 'indices': [3, 11]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [13, 29]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [30, 38]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [39, 50]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [51, 62]}]"
1374738477439451138,"RT @ScarredEclipse: @LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Shouldn't your Twitter handle be ""Senate MINORITY Leader""? #GOPFailed",03/24/2021,14262590,RJ,3882,1,"[{'screen_name': 'ScarredEclipse', 'name': 'Miss Manda', 'id': 28499318, 'id_str': '28499318', 'indices': [3, 18]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [20, 36]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [37, 45]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [46, 57]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [58, 69]}]"
1374738462369193991,@bresreports @LeaderMcConnell this is the tactic mcconnell has learned from trump. accuse the other side of exactly https://t.co/OwEUFPDwNj,03/24/2021,18183016,mike funk,561,0,"[{'screen_name': 'bresreports', 'name': 'John Bresnahan', 'id': 217550862, 'id_str': '217550862', 'indices': [0, 12]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [13, 29]}]"
1374738460364439552,"@LeaderMcConnell Naw, it'd just be more people voting against your ilk",03/24/2021,2985689852,The Bryan Factor 🇺🇸,447,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738445575290881,"RT @FrankAmari2: @LeaderMcConnell @FoxNews @DanaPerino @BillHemmer As @LeaderMcConnell well knows:

As America slowly but surely becomes ""a",03/24/2021,14262590,RJ,3882,9,"[{'screen_name': 'FrankAmari2', 'name': 'Frank Amari', 'id': 889522784916910080, 'id_str': '889522784916910080', 'indices': [3, 15]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [17, 33]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [34, 42]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [43, 54]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [55, 66]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [70, 86]}]"
1374738441204813834,RT @captanne: @Tanks_Takes @MuthrBear @KevinMKruse @Gatekeeperkenny @LeaderMcConnell Narrator:  The Minority Leader was lying.,03/24/2021,26517833,MutherBear,1883,1,"[{'screen_name': 'captanne', 'name': 'Captanne', 'id': 17012238, 'id_str': '17012238', 'indices': [3, 12]}, {'screen_name': 'Tanks_Takes', 'name': 'John C. Fry (yes, that one)', 'id': 2963276952, 'id_str': '2963276952', 'indices': [14, 26]}, {'screen_name': 'MuthrBear', 'name': 'MutherBear', 'id': 26517833, 'id_str': '26517833', 'indices': [27, 37]}, {'screen_name': 'KevinMKruse', 'name': 'Kevin M. Kruse', 'id': 3060489838, 'id_str': '3060489838', 'indices': [38, 50]}, {'screen_name': 'Gatekeeperkenny', 'name': 'GATEKEEPER..... GQP = RIP', 'id': 84576746, 'id_str': '84576746', 'indices': [51, 67]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [68, 84]}]"
1374738440282071045,@LeaderMcConnell MORE LIES,03/24/2021,1217122857496518658,Al,16,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738438470180864,@LeaderMcConnell Its time to kill the filibuster and get some work done for Americans. Repubes only care about pow https://t.co/pDp3seL5Ds,03/24/2021,171749729,The G’ner (ARNG SFC Ret.)🇺🇸,60,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738433831239680,Who would have thought that @LeaderMcConnell would have LIED... https://t.co/hbSQZaOTYh,03/24/2021,630738430,Kathleen F.,891,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [28, 44]}]"
