tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374727224251854849,@sanjeev93882222 @RepZoeLofgren @HouseDemocrats @RepSpeier @nguyen_amanda It is just one simple LAW will fix all im https://t.co/ISBMgLy9xI,03/24/2021,1193232786745970688,karthik,186,0,"[{'screen_name': 'sanjeev93882222', 'name': 'sanjeev', 'id': 1155118233424408578, 'id_str': '1155118233424408578', 'indices': [0, 16]}, {'screen_name': 'RepZoeLofgren', 'name': 'Rep. Zoe Lofgren', 'id': 267938462, 'id_str': '267938462', 'indices': [17, 31]}, {'screen_name': 'HouseDemocrats', 'name': 'House Democrats', 'id': 43963249, 'id_str': '43963249', 'indices': [32, 47]}, {'screen_name': 'RepSpeier', 'name': 'Jackie Speier', 'id': 24913074, 'id_str': '24913074', 'indices': [48, 58]}, {'screen_name': 'nguyen_amanda', 'name': 'Amanda 🚀', 'id': 315390036, 'id_str': '315390036', 'indices': [59, 73]}]"
1374727217306034178,"RT @POTUS: Before the Affordable Care Act, the radiation oncology department at the James Cancer Center treated 60-70 patients a day. Now,",03/24/2021,137413892,NorthernGuy,20,1895,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [3, 9]}]"
1374727213078224903,"RT @mayssoso1: @POTUS Iraqi interpreters, co workers, contractors sacrificed every thing to help USA troops accomplish their mission yet th",03/24/2021,1174243319918026753,Justin Barlock,29,1,"[{'screen_name': 'mayssoso1', 'name': 'Surviver', 'id': 1364616823, 'id_str': '1364616823', 'indices': [3, 13]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [15, 21]}]"
1374727208296607744,"Crimes against humanity, genocide, weaponized rape, &amp; #warcrimes that are committed in the midst of a government-im https://t.co/8U5pl1t80B",03/24/2021,1323981851640225793,ኣሎጌን,57,0,[]
1374727207835275264,@POTUS @SecBecerra We need Universal Health Care.,03/24/2021,1077789533473857537,RoseMarie Colón 🇺🇸🇵🇷🌊👠,273,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [7, 18]}]"
1374727206346268677,"RT @yousef85059331: @AP PLEASE HEAR OUR VOICE

please HELP and SUPPORT us

We are Diversity visa winners (2017-2020) who  were denied by #m",03/24/2021,22648912,M O Nichols 🌎,8619,1,"[{'screen_name': 'yousef85059331', 'name': 'yousef', 'id': 1358141139019300871, 'id_str': '1358141139019300871', 'indices': [3, 18]}, {'screen_name': 'AP', 'name': 'The Associated Press', 'id': 51241574, 'id_str': '51241574', 'indices': [20, 23]}]"
1374727201317388291,RT @Nahalforoutan65: Every minute that we are #DV2021 lossing we will never get it back.Our time is running out to complete our #AmericanDr,03/24/2021,1269973616164290562,Hossein Heidari,17,30,"[{'screen_name': 'Nahalforoutan65', 'name': 'Nahal', 'id': 1373388944713396239, 'id_str': '1373388944713396239', 'indices': [3, 19]}]"
1374727199819988995,@Sloths7777 Wish. Ive retired once but still working and made too much. But I am just glad POTUS Biden got somethi https://t.co/xPxNUTMOo0,03/24/2021,33059033,Rootie,43,0,"[{'screen_name': 'Sloths7777', 'name': 'Nicole', 'id': 1354903444578918400, 'id_str': '1354903444578918400', 'indices': [0, 11]}]"
1374727199702519810,"WE WANT AN INDEPENDENT INVESTIGATION!
WE WANT AN INDEPENDENT INVESTIGATION! 
WE WANT AN INDEPENDENT INVESTIGATION! https://t.co/CA4OzKfJ2T",03/24/2021,493983190,Mulubirhan Assefa,175,0,[]
1374727199115345920,"RT @POTUS: This afternoon in Columbus, I met with Ohio Governor Mike DeWine to discuss our coordinated response to COVID-19. The virus does",03/24/2021,1079565934254276616,Sunnieskye,1310,1967,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [3, 9]}]"
1374727197458595842,"RT @GCBCoalition: #StopAsianHate 64 days of neglect from @WhiteHouse

NO progress helping Asian families in #GreenCardBacklog

@RepZoeLof",03/24/2021,1011241130510471168,PoliBot,63,59,"[{'screen_name': 'GCBCoalition', 'name': 'Green Card Backlog Coalition', 'id': 1222232085508820993, 'id_str': '1222232085508820993', 'indices': [3, 16]}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 1323730225067339784, 'id_str': '1323730225067339784', 'indices': [58, 69]}]"
1374727196607193094,"RT @OpinionatedLab: Hey .@POTUS 

When are you gonna flush this turd?!? Great opportunity to do a dramatic slo-mo walk montage!",03/24/2021,239582656,Brook Hines💀 recipes for ambiguity & grifting,7515,6,"[{'screen_name': 'OpinionatedLab', 'name': 'The Opinionated Lab', 'id': 746891234598330372, 'id_str': '746891234598330372', 'indices': [3, 18]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [25, 31]}]"
1374727196275793922,Yo SIR @POTUS @JoeBiden when you come to #Pittsburgh next week lets meet up and talk business,03/24/2021,1188121958644420608,Jeremy Phuture,16023,1,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [7, 13]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [14, 23]}]"
1374727190273753092,@sanjeev93882222 @SenatorMenendez @RepLindaSanchez It is just one simple LAW will fix all immigration issues A dir https://t.co/ozzHPszqV4,03/24/2021,1193232786745970688,karthik,186,0,"[{'screen_name': 'sanjeev93882222', 'name': 'sanjeev', 'id': 1155118233424408578, 'id_str': '1155118233424408578', 'indices': [0, 16]}, {'screen_name': 'SenatorMenendez', 'name': 'Senator Bob Menendez', 'id': 18695134, 'id_str': '18695134', 'indices': [17, 33]}, {'screen_name': 'RepLindaSanchez', 'name': 'Rep. Linda Sánchez', 'id': 312134473, 'id_str': '312134473', 'indices': [34, 50]}]"
1374727186163306496,RT @NasimTab: @AHeidarinejad @USEmbassyTurkey @USAinUAE @usembarmenia @POTUS @VP @AliMayorkas @SecBlinken @USABehFarsi @StateDept @USCIS @W,03/24/2021,1269973616164290562,Hossein Heidari,17,29,"[{'screen_name': 'NasimTab', 'name': 'nasim_tab', 'id': 1372874588229668879, 'id_str': '1372874588229668879', 'indices': [3, 12]}, {'screen_name': 'AHeidarinejad', 'name': 'Arman Heidarinejad', 'id': 1336007512697561104, 'id_str': '1336007512697561104', 'indices': [14, 28]}, {'screen_name': 'USEmbassyTurkey', 'name': 'U.S. Embassy Turkey', 'id': 182360370, 'id_str': '182360370', 'indices': [29, 45]}, {'screen_name': 'USAinUAE', 'name': 'US Mission to UAE', 'id': 148276558, 'id_str': '148276558', 'indices': [46, 55]}, {'screen_name': 'usembarmenia', 'name': 'US Embassy, Armenia', 'id': 119023613, 'id_str': '119023613', 'indices': [56, 69]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [70, 76]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [77, 80]}, {'screen_name': 'AliMayorkas', 'name': 'Alejandro Mayorkas', 'id': 1330873099424854017, 'id_str': '1330873099424854017', 'indices': [81, 93]}, {'screen_name': 'SecBlinken', 'name': 'Secretary Antony Blinken', 'id': 1350150750966603777, 'id_str': '1350150750966603777', 'indices': [94, 105]}, {'screen_name': 'USABehFarsi', 'name': 'USAbehFarsi', 'id': 251633354, 'id_str': '251633354', 'indices': [106, 118]}, {'screen_name': 'StateDept', 'name': 'Department of State', 'id': 9624742, 'id_str': '9624742', 'indices': [119, 129]}, {'screen_name': 'USCIS', 'name': 'USCIS', 'id': 14625398, 'id_str': '14625398', 'indices': [130, 136]}]"
1374727185903185922,@RealDaniHensley @POTUS @TheDemCoalition They did that in Germany 1933. Worked well for them...except for the whole https://t.co/7IlwpOzxN4,03/24/2021,1364302626309996550,Nunya Business,0,0,"[{'screen_name': 'RealDaniHensley', 'name': 'Dani Hensley', 'id': 1368021585538453504, 'id_str': '1368021585538453504', 'indices': [0, 16]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [17, 23]}, {'screen_name': 'TheDemCoalition', 'name': 'Democratic Coalition', 'id': 713839291210792960, 'id_str': '713839291210792960', 'indices': [24, 40]}]"
1374727183411732483,@POTUS @SecBecerra The last time you were involved with anything dealing with my healthcare that you said would be https://t.co/IG9HtCXkhF,03/24/2021,1676467471,Lief Albaugh,50,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [7, 18]}]"
1374727181960626178,"@RancidGinger a relaxing position and classical(!) music ALWAYS helps.
you maybe want to look at the pictures, too

https://t.co/ODx5QxCAbu",03/24/2021,928382983157043200,Potus’ Locus,159,0,"[{'screen_name': 'RancidGinger', 'name': 'Jessica 🐇🐇🐇', 'id': 1349093695887470601, 'id_str': '1349093695887470601', 'indices': [0, 13]}]"
1374727178949165059,@pennyparker0523 @Roozersmom @POTUS @VP Never let a good tragedy go to waste is that it? My police officer family m https://t.co/qjBqt5F24A,03/24/2021,878481801605500928,Barry S Ziegler,76,0,"[{'screen_name': 'pennyparker0523', 'name': 'Penny Parker 🇺🇸', 'id': 2310866585, 'id_str': '2310866585', 'indices': [0, 16]}, {'screen_name': 'Roozersmom', 'name': 'Kirstin', 'id': 3278804347, 'id_str': '3278804347', 'indices': [17, 28]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [29, 35]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [36, 39]}]"
1374727176713568259,RT @gpatelcareusa: In response to Q from @HunterLourdes on upholding rights of trans women: It is the policy of the Biden Admin to combat d,03/24/2021,18047319,Dr. Roopa Dhatt,10027,1,"[{'screen_name': 'gpatelcareusa', 'name': 'Gayatri Patel', 'id': 702679459179143172, 'id_str': '702679459179143172', 'indices': [3, 17]}, {'screen_name': 'HunterLourdes', 'name': 'Dr. Hunter', 'id': 595756803, 'id_str': '595756803', 'indices': [41, 55]}]"
1374727173278416899,"@POTUS @SecBecerra We greencard lottery winners(2017-2020)
were selected and invited by U.S gov,
but all refused ju https://t.co/GbJUqWTdvI",03/24/2021,955780403960393728,azi1980,598,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [7, 18]}]"
1374727171898494981,"@POTUS @SecBecerra ' Affordable ' 

I.e : "" We firmly believe Healthcare isn't a Human right, and should be treated https://t.co/Cgqiqgs79j",03/24/2021,3047701652,A 🦇-shaped Witch // Alice,165,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [7, 18]}]"
1374727171286179842,"RT @TBolouki: @USEmbassyTurkey @esinclairwebb @barisalt @budasinan @hrw @mlsaturkey @crdefenders Let's start #DV2021 interview for iranian,",03/24/2021,1373666022339837958,Ehsan_dolat,56,5,"[{'screen_name': 'TBolouki', 'name': 'Tannaz Amini Shesh Bolouki', 'id': 1361987063713845255, 'id_str': '1361987063713845255', 'indices': [3, 12]}, {'screen_name': 'USEmbassyTurkey', 'name': 'U.S. Embassy Turkey', 'id': 182360370, 'id_str': '182360370', 'indices': [14, 30]}, {'screen_name': 'esinclairwebb', 'name': 'Emma Sinclair-Webb', 'id': 1476811854, 'id_str': '1476811854', 'indices': [31, 45]}, {'screen_name': 'barisalt', 'name': 'Barış Altıntaş', 'id': 38657401, 'id_str': '38657401', 'indices': [46, 55]}, {'screen_name': 'budasinan', 'name': 'Sinan Gokcen', 'id': 269873664, 'id_str': '269873664', 'indices': [56, 66]}, {'screen_name': 'hrw', 'name': 'Human Rights Watch', 'id': 14700316, 'id_str': '14700316', 'indices': [67, 71]}, {'screen_name': 'mlsaturkey', 'name': 'MLSA', 'id': 952756762880499712, 'id_str': '952756762880499712', 'indices': [72, 83]}, {'screen_name': 'crdefenders', 'name': 'Civil Rights Defenders', 'id': 317103478, 'id_str': '317103478', 'indices': [84, 96]}]"
1374727165930041349,@jforger @HotlineJosh @BretBaier Absolutely ridiculous. @JoeBiden @POTUS PROMISED moderation.  The policies of https://t.co/lojs58drFG,03/24/2021,39636505,lm222,25,0,"[{'screen_name': 'jforger', 'name': 'Jim Forger', 'id': 15390259, 'id_str': '15390259', 'indices': [0, 8]}, {'screen_name': 'HotlineJosh', 'name': 'Josh Kraushaar', 'id': 21612122, 'id_str': '21612122', 'indices': [9, 21]}, {'screen_name': 'BretBaier', 'name': 'Bret Baier', 'id': 18646108, 'id_str': '18646108', 'indices': [22, 32]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [56, 65]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [66, 72]}]"
1374727163707072512,Why does numb nuts @POTUS call the House of Representatives and The Senate his  colleagues?  He cant remember hi https://t.co/1pQZONusUW,03/24/2021,763243176593330176,Victor,604,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [19, 25]}]"
1374727159864987649,"Note that @EthioHRC is yet to report on massacres in Danglat, Samre, Adigrat and other towns across #Tigray. Their https://t.co/k4euwc4Hmy",03/24/2021,1323981851640225793,ኣሎጌን,57,0,"[{'screen_name': 'EthioHRC', 'name': 'Ethiopian Human Rights Commission', 'id': 836138996325560321, 'id_str': '836138996325560321', 'indices': [10, 19]}]"
1374727157549793284,@ChrisWasson4 @RealBrisket @AzamRicki @JepsieOOC @danielchaitkin @POTUS I dunno perhaps look at how every other cou https://t.co/b1w0Vc9eFd,03/24/2021,1283106766121848837,Jonathan,11,0,"[{'screen_name': 'ChrisWasson4', 'name': 'Chris Wasson', 'id': 3002038212, 'id_str': '3002038212', 'indices': [0, 13]}, {'screen_name': 'RealBrisket', 'name': 'The Real Brisket', 'id': 1366122868183085061, 'id_str': '1366122868183085061', 'indices': [14, 26]}, {'screen_name': 'AzamRicki', 'name': 'Ricki Azam', 'id': 1359994092596379650, 'id_str': '1359994092596379650', 'indices': [27, 37]}, {'screen_name': 'JepsieOOC', 'name': 'TerrorLock', 'id': 766248862164119556, 'id_str': '766248862164119556', 'indices': [38, 48]}, {'screen_name': 'danielchaitkin', 'name': 'Daniel Chaitkin', 'id': 1237874615885524996, 'id_str': '1237874615885524996', 'indices': [49, 64]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [65, 71]}]"
1374727152936046592,"Up until Ronny Reagan no civilian POTUS saluted the Military- ""None of the first 38 commanders in chief did it. And https://t.co/jBa7cx3Be4",03/24/2021,1108837649140322317,We beat them in 2020 we can again 🇺🇸 🇵🇷 🇭🇷,2533,0,[]
1374727151820230665,@POTUS @SecBecerra Chicken Joe!,03/24/2021,1184755358734008320,candlelight,5,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [7, 18]}]"
1374727150499201027,"RT @AHeidarinejad: Please give us Iranians a gift for #Nowruz  
Open embassies sooner
@USEmbassyTurkey ,@USAinUAE and @usembarmenia . #DV",03/24/2021,1269973616164290562,Hossein Heidari,17,64,"[{'screen_name': 'AHeidarinejad', 'name': 'Arman Heidarinejad', 'id': 1336007512697561104, 'id_str': '1336007512697561104', 'indices': [3, 17]}, {'screen_name': 'USEmbassyTurkey', 'name': 'U.S. Embassy Turkey', 'id': 182360370, 'id_str': '182360370', 'indices': [88, 104]}, {'screen_name': 'USAinUAE', 'name': 'US Mission to UAE', 'id': 148276558, 'id_str': '148276558', 'indices': [106, 115]}, {'screen_name': 'usembarmenia', 'name': 'US Embassy, Armenia', 'id': 119023613, 'id_str': '119023613', 'indices': [120, 133]}]"
1374727148632674309,How about those concentration camps at the southern border? @POTUS @VP @AOC @IlhanMN @CNN @MSNBC @FoxNews https://t.co/etVdUMqhtd,03/24/2021,1350011325859188736,Anon Reborn,115,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [60, 66]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [67, 70]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [71, 75]}, {'screen_name': 'IlhanMN', 'name': 'Ilhan Omar', 'id': 783792992, 'id_str': '783792992', 'indices': [76, 84]}, {'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [85, 89]}, {'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': 2836421, 'id_str': '2836421', 'indices': [90, 96]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [97, 105]}]"
1374727146304901123,"RT @shjsh8325: @TravelGov Let's start #DV2021 interview for iranian,Please open @USAinUAE @usembarmenia @USEmbassyTurkey We dont have en",03/24/2021,1373666022339837958,Ehsan_dolat,56,10,"[{'screen_name': 'shjsh8325', 'name': 'shj', 'id': 1351562262083997702, 'id_str': '1351562262083997702', 'indices': [3, 13]}, {'screen_name': 'TravelGov', 'name': 'Travel - State Dept', 'id': 15649433, 'id_str': '15649433', 'indices': [15, 25]}, {'screen_name': 'USAinUAE', 'name': 'US Mission to UAE', 'id': 148276558, 'id_str': '148276558', 'indices': [80, 89]}, {'screen_name': 'usembarmenia', 'name': 'US Embassy, Armenia', 'id': 119023613, 'id_str': '119023613', 'indices': [90, 103]}, {'screen_name': 'USEmbassyTurkey', 'name': 'U.S. Embassy Turkey', 'id': 182360370, 'id_str': '182360370', 'indices': [104, 120]}]"
1374727142966054912,"@POTUS @SecBecerra We greencard lottery winners(2017-2020)
were selected and invited by U.S gov,
but all refused ju https://t.co/7MJcUJRx73",03/24/2021,955780403960393728,azi1980,598,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [7, 18]}]"
1374727141514952715,@POTUS @SecBecerra Many lives and souls will be saved. Bless you!,03/24/2021,958734733285867520,J. L,0,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [7, 18]}]"
1374727137094172673,@sanjeev93882222 @SenatorDurbin It is just one simple LAW will fix all immigration issues A direct path to citizen https://t.co/nbpM6108Ff,03/24/2021,1193232786745970688,karthik,186,0,"[{'screen_name': 'sanjeev93882222', 'name': 'sanjeev', 'id': 1155118233424408578, 'id_str': '1155118233424408578', 'indices': [0, 16]}, {'screen_name': 'SenatorDurbin', 'name': 'Senator Dick Durbin', 'id': 247334603, 'id_str': '247334603', 'indices': [17, 31]}]"
1374727136146243585,"SILENCE REVOLUTION 

#WhatsHappeningInMyanmar
#Mar24SilenceStrike
@DrSasa22222 @YourAnonCentral @poppymcp @GCR2P https://t.co/yMEkitkZ1R",03/24/2021,1357059389992001536,Thi Thi Nay Linn,539,0,"[{'screen_name': 'DrSasa22222', 'name': 'Dr. Sasa', 'id': 1368103900419563521, 'id_str': '1368103900419563521', 'indices': [66, 78]}, {'screen_name': 'YourAnonCentral', 'name': 'Anonymous', 'id': 373157754, 'id_str': '373157754', 'indices': [79, 95]}, {'screen_name': 'poppymcp', 'name': 'Poppy McPherson', 'id': 27979651, 'id_str': '27979651', 'indices': [96, 105]}, {'screen_name': 'GCR2P', 'name': 'GCR2P', 'id': 369550912, 'id_str': '369550912', 'indices': [106, 112]}]"
1374727133625454592,RT @AfsoonAtaei: @shahinsamani72 @radv2021 @StateDept @POTUS @VP @SpeakerPelosi @SecBlinken @USCIS @TravelGov @KamalaHarris @RepChuyGarcia,03/24/2021,1269973616164290562,Hossein Heidari,17,16,"[{'screen_name': 'AfsoonAtaei', 'name': 'Afsoon ataei', 'id': 1130748124169949185, 'id_str': '1130748124169949185', 'indices': [3, 15]}, {'screen_name': 'shahinsamani72', 'name': 'shahin samani', 'id': 1373698162154672134, 'id_str': '1373698162154672134', 'indices': [17, 32]}, {'screen_name': 'radv2021', 'name': 'Dv2021', 'id': 1373538552286302208, 'id_str': '1373538552286302208', 'indices': [33, 42]}, {'screen_name': 'StateDept', 'name': 'Department of State', 'id': 9624742, 'id_str': '9624742', 'indices': [43, 53]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [54, 60]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [61, 64]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [65, 79]}, {'screen_name': 'SecBlinken', 'name': 'Secretary Antony Blinken', 'id': 1350150750966603777, 'id_str': '1350150750966603777', 'indices': [80, 91]}, {'screen_name': 'USCIS', 'name': 'USCIS', 'id': 14625398, 'id_str': '14625398', 'indices': [92, 98]}, {'screen_name': 'TravelGov', 'name': 'Travel - State Dept', 'id': 15649433, 'id_str': '15649433', 'indices': [99, 109]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [110, 123]}, {'screen_name': 'RepChuyGarcia', 'name': 'Congressman Chuy García', 'id': 1082427779583541248, 'id_str': '1082427779583541248', 'indices': [124, 138]}]"
