tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374540310047457281,"@NBCNews @TODAYshow LMFAO 

Oh, that'll un-racist ya. For suuuuuure.",03/24/2021,1239678775064793088,Ho-stradamus,168,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374540306830520322,RT @JessicaProis: The Atlanta Korean community remains outraged. One pastor says he gets calls about the 'several complicated issues' with,03/24/2021,1004805885468823555,Korean Americans for Political Action,193,15,"[{'screen_name': 'JessicaProis', 'name': 'Jessica Prois', 'id': 17960338, 'id_str': '17960338', 'indices': [3, 16]}]"
1374540299981131777,"https://t.co/LctDvsg4GZ
In wake of shootings, Senate renews efforts to overhaul U.S. gun laws
https://t.co/UAwGb5P4mm",03/24/2021,1003250712573140992,uscfdot_com,8,0,[]
1374540287800799236,"RT @TonFrere9: @NBCNews @TODAYshow Idea:
End the monarchy 

They hold a position of power based on birth, from centuries of piracy and colo",03/24/2021,352879074,Benny,76,1,"[{'screen_name': 'TonFrere9', 'name': 'Ton Frere', 'id': 1370516062970712069, 'id_str': '1370516062970712069', 'indices': [3, 13]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [15, 23]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [24, 34]}]"
1374540245128056832,"RT @NBCNews: George Segal, who garnered an Oscar nomination for his role in ""Who's Afraid of Virginia Woolf,"" has died, his wife announced.",03/24/2021,2821266616,Michael Bird,736,24,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374540236936507392,"RT @csiemaszko: After two mass shootings, Americans ask: Is this what a return to normal looks like? https://t.co/wPsyhNU28w via @nbcnews @",03/24/2021,978017565002809344,lazie lacie 🤘🏻,127,12,"[{'screen_name': 'csiemaszko', 'name': 'Corky Siemaszko', 'id': 18783285, 'id_str': '18783285', 'indices': [3, 14]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [129, 137]}]"
1374540226513629187,@gltan1969 @TomiLahren @MSNBC @CNN @NBCNews @abcnews @CBSNews @NPR @WashPost @USATODAY @AP @FoxNews @RealWalkAway https://t.co/AQylIonQkk,03/24/2021,1369017196924440578,sam,14,0,"[{'screen_name': 'gltan1969', 'name': 'GLT', 'id': 4259657309, 'id_str': '4259657309', 'indices': [0, 10]}, {'screen_name': 'TomiLahren', 'name': 'Tomi Lahren', 'id': 468646961, 'id_str': '468646961', 'indices': [11, 22]}, {'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': 2836421, 'id_str': '2836421', 'indices': [23, 29]}, {'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [30, 34]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [35, 43]}, {'screen_name': 'abcnews', 'name': 'ABC News', 'id': 2768501, 'id_str': '2768501', 'indices': [44, 52]}, {'screen_name': 'CBSNews', 'name': 'CBS News', 'id': 15012486, 'id_str': '15012486', 'indices': [53, 61]}, {'screen_name': 'NPR', 'name': 'NPR', 'id': 5392522, 'id_str': '5392522', 'indices': [62, 66]}, {'screen_name': 'WashPost', 'name': 'The Washington Post', 'id': 1395539118, 'id_str': '1395539118', 'indices': [67, 76]}, {'screen_name': 'USATODAY', 'name': 'USA TODAY', 'id': 15754281, 'id_str': '15754281', 'indices': [77, 86]}, {'screen_name': 'AP', 'name': 'The Associated Press', 'id': 51241574, 'id_str': '51241574', 'indices': [87, 90]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [91, 99]}, {'screen_name': 'RealWalkAway', 'name': '#WalkAway Campaign', 'id': 1035360663391100928, 'id_str': '1035360663391100928', 'indices': [100, 113]}]"
1374540190098804740,"RT @NBCNews: George Segal, who garnered an Oscar nomination for his role in ""Who's Afraid of Virginia Woolf,"" has died, his wife announced.",03/24/2021,49071001,B. Rock,1672,24,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374540185753546752,"RT @NBCNews: Former Pres. Obama on recent mass shootings:

""We should be able to buy groceries without fear. We should be able to go to sch",03/24/2021,76395715,PlowOn,1265,595,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374540182465183744,"RT @NBCNews: President Biden calls on Congress to tighten gun laws in wake of 10 killed in Boulder supermarket attack, less than a week aft",03/24/2021,378521012,Maria Porfyratos,267,38,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374540176765124615,@NBCNews His ass needs to be fired,03/24/2021,2301635665,Jason Hagadus 🎃🦇🐱,650,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374540176341491714,@TheePill @NBCNews @TODAYshow I think your iq is zero,03/24/2021,1322640654573461504,karma,0,0,"[{'screen_name': 'TheePill', 'name': '“Mostly Peaceful” Lincoln', 'id': 1325948204492476418, 'id_str': '1325948204492476418', 'indices': [0, 9]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [10, 18]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [19, 29]}]"
1374540169718693889,"@NBCNews Wait a minute,she testified under oath that they did,so why wouldnt any rational person believe her??or https://t.co/rEkFFhuYgr",03/24/2021,2293153447,Don Liebau,17,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374540162210820099,"RT @La_Bete_humaine: . 



#RepublicansAreKillingUS

After two mass shootings, Americans ask: Is this what a return to normal looks like",03/24/2021,1272273233266393089,Artie Jones,1040,1,"[{'screen_name': 'La_Bete_humaine', 'name': 'Emile Zola', 'id': 1276999554299121665, 'id_str': '1276999554299121665', 'indices': [3, 19]}]"
1374540146025041924,"RT @NBCNews: George Segal, who garnered an Oscar nomination for his role in ""Who's Afraid of Virginia Woolf,"" has died, his wife announced.",03/24/2021,29219101,Dave Statter,30236,24,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374540138353631233,"@NBCNews @TODAYshow Maybe the Royal family could look into having one of their members marry a PoC. Oh, wait ...",03/24/2021,14870300,Robert Cameron,575,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374540136210370568,"RT @csiemaszko: After two mass shootings, Americans ask: Is this what a return to normal looks like? https://t.co/wPsyhNU28w via @nbcnews @",03/24/2021,15582106,Vanessa is vaccinated! 😷💉,2545,12,"[{'screen_name': 'csiemaszko', 'name': 'Corky Siemaszko', 'id': 18783285, 'id_str': '18783285', 'indices': [3, 14]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [129, 137]}]"
1374540109534531586,"@NBCNews What she's saying is ""you'd be really stupid to believe her and Trump's big lie!""",03/24/2021,52185333,Prime Images Photography,56,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374540106602741762,RT @NBCNews: An overwhelming majority of Americans across religious and political affiliations support anti-discrimination protections for,03/24/2021,18152693,Miss Wynne,94,40,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374540085757157382,"@denisewu @NBCNews @TODAYshow Paging Ali G... Ali G, please report to Buckingham Palace for urgent service to your country &amp; comedy.",03/24/2021,289194644,defiant garden,173,0,"[{'screen_name': 'denisewu', 'name': 'Denise Wu', 'id': 14413255, 'id_str': '14413255', 'indices': [0, 9]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [10, 18]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [19, 29]}]"
1374540083085385728,RT @JessicaProis: We've confirmed fundraisers for all the Atlanta shooting victims' families (Daoyou Feng's family doesn't have a page atm),03/24/2021,2432852174,3hunnid33.,135,2501,"[{'screen_name': 'JessicaProis', 'name': 'Jessica Prois', 'id': 17960338, 'id_str': '17960338', 'indices': [3, 16]}]"
1374540075825037317,"RT @CarrieNBCNews: A sea change in 15 years... PRRI finds that 67% of Americans now support legal marriage for gays and lesbians 

It was o",03/24/2021,2848259559,Finally Justice,2158,87,"[{'screen_name': 'CarrieNBCNews', 'name': 'Carrie Dann', 'id': 21027715, 'id_str': '21027715', 'indices': [3, 17]}]"
1374540063493722113,RT @NBCNews: Sara Carpenter faces charges of knowingly entering or remaining in any restricted building or grounds without lawful authority,03/24/2021,1484236519,StitchThePom's mom wear a mask🐾😷,810,69,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374540059127480320,"Something wrong with Texas!

National Guardsmen transporting Covid-19 vaccines held at gunpoint https://t.co/6hfD9Fs33K via @nbcnews",03/24/2021,152254792,The13thPanther,4040,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [124, 132]}]"
1374540017322749955,". 



#RepublicansAreKillingUS

After two mass shootings, Americans ask: Is this what a return to normal looks l https://t.co/ZAC6gIy3Sz",03/24/2021,1276999554299121665,Emile Zola,18181,1,[]
1374540016131661825,"Makes the Burgh look disgusting. 

Calling 911 around here is like calling 1-800-wtfamievencallingyoupeoplefor https://t.co/PHOEbIDyAm",03/24/2021,1346133191883632648,chubbybbuhc,65,0,[]
1374540010616197124,"George Segal, who garnered an Oscar nomination for his role in ""Who's Afraid of Virginia Woolf,"" has died, his wife https://t.co/7ACEFW2azc",03/24/2021,14173315,NBC News,8409856,24,[]
1374539994392621057,"RT @AmyMincey7: McConnell said the Senate filibuster has no racial history. 

He continued by saying Dems are using racism to justify a pa",03/24/2021,1079939678,Gary Miller🔯🇨🇦,63,32,"[{'screen_name': 'AmyMincey7', 'name': '🔆 Amy Mincey 🔆', 'id': 1173707986038067200, 'id_str': '1173707986038067200', 'indices': [3, 14]}]"
1374539966018166787,"Cytodyns story much like Novavaxs  
They have the most effective vaccine &amp; therapeutic so far but they have Big P https://t.co/kjVZz9DvGF",03/24/2021,14906186,Ricardo Hausmann,400,0,[]
1374539934091083777,Puerto Rico has been granted immediate access to $912 mil in federal funds that had not been available to students https://t.co/n0PmNUZ274,03/24/2021,735086798016262145,Kristina Lasher,3590,0,[]
1374539928214728705,RT @NBCAsianAmerica: Efforts to support the families of Atlanta's shooting victims are ongoing. Here's how to help. https://t.co/zTx8lnEEjb,03/24/2021,1621697048,right where you left me bot,825,567,"[{'screen_name': 'NBCAsianAmerica', 'name': 'NBC Asian America', 'id': 2535377622, 'id_str': '2535377622', 'indices': [3, 19]}]"
1374539874808774660,"RT @csiemaszko: After two mass shootings, Americans ask: Is this what a return to normal looks like? https://t.co/wPsyhNU28w via @nbcnews @",03/24/2021,360743972,Brandy Zadrozny,112938,12,"[{'screen_name': 'csiemaszko', 'name': 'Corky Siemaszko', 'id': 18783285, 'id_str': '18783285', 'indices': [3, 14]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [129, 137]}]"
1374539874531966977,RT @JessicaProis: We've confirmed fundraisers for all the Atlanta shooting victims' families (Daoyou Feng's family doesn't have a page atm),03/24/2021,1098730508496846848,lil ruzi turd,2,2501,"[{'screen_name': 'JessicaProis', 'name': 'Jessica Prois', 'id': 17960338, 'id_str': '17960338', 'indices': [3, 16]}]"
1374539862108295169,RT @BillPascrell: This so-called plan from louis dejoy should itself be a dead letter. This is a blueprint for the Post Offices continued,03/24/2021,23859023,The Flight Attendant,3382,191,"[{'screen_name': 'BillPascrell', 'name': 'Bill Pascrell, Jr.', 'id': 74508260, 'id_str': '74508260', 'indices': [3, 16]}]"
1374539840902029312,"RT @TheLastWord: Slower service, higher prices: Postmaster General Louis DeJoy unveils 10-year plan https://t.co/cZoJ92Gpqm https://t.co/KD",03/24/2021,15555182,Citizen Kostuch. 🇺🇸,1264,40,"[{'screen_name': 'TheLastWord', 'name': 'The Last Word', 'id': 182503471, 'id_str': '182503471', 'indices': [3, 15]}]"
1374539836615458823,"RT @csiemaszko: After two mass shootings, Americans ask: Is this what a return to normal looks like? https://t.co/wPsyhNU28w via @nbcnews @",03/24/2021,1661500675,Doha Madani,5045,12,"[{'screen_name': 'csiemaszko', 'name': 'Corky Siemaszko', 'id': 18783285, 'id_str': '18783285', 'indices': [3, 14]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [129, 137]}]"
1374539831926198273,@N_Like_Flint @donnabrazile @maddow @CNN @ABC @NBCNews @obj @JamesCarville I call on all media outlets to please co https://t.co/5JR3KNhhtq,03/24/2021,2327081065,michael mansfield,12,0,"[{'screen_name': 'N_Like_Flint', 'name': 'A. Craig Flint I', 'id': 477987833, 'id_str': '477987833', 'indices': [0, 13]}, {'screen_name': 'donnabrazile', 'name': 'Donna Brazile', 'id': 60919240, 'id_str': '60919240', 'indices': [14, 27]}, {'screen_name': 'maddow', 'name': 'Rachel Maddow MSNBC', 'id': 16129920, 'id_str': '16129920', 'indices': [28, 35]}, {'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [36, 40]}, {'screen_name': 'ABC', 'name': 'ABC News', 'id': 28785486, 'id_str': '28785486', 'indices': [41, 45]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [46, 54]}, {'screen_name': 'obj', 'name': 'Odell Beckham Jr', 'id': 380730306, 'id_str': '380730306', 'indices': [55, 59]}, {'screen_name': 'JamesCarville', 'name': 'James Carville', 'id': 4211625232, 'id_str': '4211625232', 'indices': [60, 74]}]"
1374539820085645316,"RT @NBCNews: No reasonable person would conclude that the statements were truly statements of fact, Powell's attorneys said in a court fi",03/24/2021,2397562046,DreamDave3000,317,44,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374539799235854342,RT @BeingLGBTQPod: Three-quarters of Americans support #LGBTQ nondiscrimination laws https://t.co/djkFn2sCmp,03/24/2021,43616616,Jeremy Couture,1822,3,"[{'screen_name': 'BeingLGBTQPod', 'name': 'Being LGBTQ Podcast🏳️\u200d🌈', 'id': 1084988509847461888, 'id_str': '1084988509847461888', 'indices': [3, 17]}]"
1374539782471086081,RT @BreakingNews: Postmaster General Louis DeJoy has unveiled a 10-year strategic plan for the U.S. Postal Service; includes higher postage,03/24/2021,48554269,D. Staples,90,179,"[{'screen_name': 'BreakingNews', 'name': 'Breaking News', 'id': 6017542, 'id_str': '6017542', 'indices': [3, 16]}]"
1374539781015629826,"RT @NBCAsianAmerica: Ken Jeong made five donations in the amount of $10,000 each to the GoFundMe campaigns for the families of the victims",03/24/2021,25883656,Nancy Black,3251,615,"[{'screen_name': 'NBCAsianAmerica', 'name': 'NBC Asian America', 'id': 2535377622, 'id_str': '2535377622', 'indices': [3, 19]}]"
1374539778973122565,@RonaldWhite555 @jasonjordan2814 @PattersonNBC @NBCNews Literally*,03/24/2021,67730300,Morrivar,47,0,"[{'screen_name': 'RonaldWhite555', 'name': 'Ronald White', 'id': 912018240062271490, 'id_str': '912018240062271490', 'indices': [0, 15]}, {'screen_name': 'jasonjordan2814', 'name': 'Jason Jordan 🙀', 'id': 1165431063482720257, 'id_str': '1165431063482720257', 'indices': [16, 32]}, {'screen_name': 'PattersonNBC', 'name': 'Steve Patterson', 'id': 17100518, 'id_str': '17100518', 'indices': [33, 46]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [47, 55]}]"
1374539775777079300,"Is this normal? It appears to be unfortunately. Nothing will change. Nothing.

https://t.co/7I8YGIN7YK",03/24/2021,457118317,"James E. Saunders, II",2625,0,[]
1374539759930896386,"RT @sahilkapur: There is clearly a path to 50 Senate votes on a substantial gun background checks bill. But 60? Not so clear.

Here's @Chri",03/24/2021,803447890588798976,Natasha Samani,541,84,"[{'screen_name': 'sahilkapur', 'name': 'Sahil Kapur', 'id': 19847765, 'id_str': '19847765', 'indices': [3, 14]}]"
1374539758492258309,"RT @mehdirhasan: A Republican president has won the popular vote only once in the last 28 years (2004), and Republican senators have repre",03/24/2021,826323028791300096,Just*Sayin...,361,565,"[{'screen_name': 'mehdirhasan', 'name': 'Mehdi Hasan', 'id': 130557513, 'id_str': '130557513', 'indices': [3, 15]}]"
1374539755891920898,"RT @NBCPolitics: The Biden admin. is working to reassert the government's top consumer watchdog, which was sidelined by former President Tr",03/24/2021,378521012,Maria Porfyratos,267,11,"[{'screen_name': 'NBCPolitics', 'name': 'NBC Politics', 'id': 11856032, 'id_str': '11856032', 'indices': [3, 15]}]"
1374539741769527297,"RT @sahilkapur: Chuck Schumer promises gun control votes, including on House-passed bills. But the House universal background checks bill l",03/24/2021,803447890588798976,Natasha Samani,541,11,"[{'screen_name': 'sahilkapur', 'name': 'Sahil Kapur', 'id': 19847765, 'id_str': '19847765', 'indices': [3, 14]}]"
1374539741044080646,"TRUDEAU'S SHAME
@CanadianPM @JustinTrudeau @canadagovernme1 @CanadaGovNews @POTUS @JoeBiden @SenateDems @SenateGOP https://t.co/flpioUqlmr",03/24/2021,4183241656,WE CAN CHANGE IT!,337,0,"[{'screen_name': 'CanadianPM', 'name': 'CanadianPM', 'id': 14713787, 'id_str': '14713787', 'indices': [16, 27]}, {'screen_name': 'JustinTrudeau', 'name': 'Justin Trudeau', 'id': 14260960, 'id_str': '14260960', 'indices': [28, 42]}, {'screen_name': 'canadagovernme1', 'name': 'canada government', 'id': 844710439984488448, 'id_str': '844710439984488448', 'indices': [43, 59]}, {'screen_name': 'CanadaGovNews', 'name': 'CanadaGovNews', 'id': 83141714, 'id_str': '83141714', 'indices': [60, 74]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [75, 81]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [82, 91]}, {'screen_name': 'SenateDems', 'name': 'Senate Democrats', 'id': 73238146, 'id_str': '73238146', 'indices': [92, 103]}, {'screen_name': 'SenateGOP', 'name': 'Senate Republicans', 'id': 14344823, 'id_str': '14344823', 'indices': [104, 114]}]"
1374539730533027840,@NBCNews @TODAYshow Oh please!!!!,03/24/2021,1348097346190462976,Mikk Colvin,17,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374539723402805250,@NBCNews Somebody pls bring sedition charges against this man.,03/24/2021,2943923967,J,9,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374539723272646658,"RT @sahilkapur: NEW: In the wake of two mass shootings in two weeks, Senate renews efforts to overhaul U.S. gun laws

This will be a slog.",03/24/2021,803447890588798976,Natasha Samani,541,32,"[{'screen_name': 'sahilkapur', 'name': 'Sahil Kapur', 'id': 19847765, 'id_str': '19847765', 'indices': [3, 14]}]"
1374539721892896770,@RussWheeler9 @PattersonNBC @MSNBC @NBCNews Because you idiots leave so many open ends i can win at angle,03/24/2021,631585667,Brock,15,0,"[{'screen_name': 'RussWheeler9', 'name': 'Rick fuckn Dalton', 'id': 1344495736524853248, 'id_str': '1344495736524853248', 'indices': [0, 13]}, {'screen_name': 'PattersonNBC', 'name': 'Steve Patterson', 'id': 17100518, 'id_str': '17100518', 'indices': [14, 27]}, {'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': 2836421, 'id_str': '2836421', 'indices': [28, 34]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [35, 43]}]"
1374539702422884353,@marcusnbca @bigpoppaUK312 @NBCNews It's very easy to tell which network the article you are replying to is from. L https://t.co/LIfvUODX2E,03/24/2021,32597170,Facebook is toxic,740,0,"[{'screen_name': 'marcusnbca', 'name': 'Marcus the Acadian', 'id': 1329440304412446721, 'id_str': '1329440304412446721', 'indices': [0, 11]}, {'screen_name': 'bigpoppaUK312', 'name': 'K Dub', 'id': 1113381630, 'id_str': '1113381630', 'indices': [12, 26]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [27, 35]}]"
1374539702275952642,Two mass shootings just days apart. Experts call it a return to normal. https://t.co/0uInSWEAch,03/24/2021,191514298,Newsman82,1300,0,[]
1374539695820922881,@NBCNews @TODAYshow So they do admit to the truth then. Maybe the royal family should come to terms with the fact t https://t.co/eeq4293xPx,03/24/2021,580652947,sirsquishy,121,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374539685649915905,@NBCNews @TODAYshow Hes gonna be white.,03/24/2021,576453736,Laughing Man,66,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374539681845633024,RT @BreakingNews: Postmaster General Louis DeJoy has unveiled a 10-year strategic plan for the U.S. Postal Service; includes higher postage,03/24/2021,1219414172091539460,Verdant Square Network,275,179,"[{'screen_name': 'BreakingNews', 'name': 'Breaking News', 'id': 6017542, 'id_str': '6017542', 'indices': [3, 16]}]"
1374539674681798657,@therecount @nytimes @washingtonpost @TexasTribune @ajc @MiamiHerald @MaddowAUX @AC360 @NBCNews @CBSNews https://t.co/HVKQCC1u0e,03/24/2021,1319864186780946432,Jessie Madison,176,0,"[{'screen_name': 'therecount', 'name': 'The Recount', 'id': 1087380412089987077, 'id_str': '1087380412089987077', 'indices': [0, 11]}, {'screen_name': 'nytimes', 'name': 'The New York Times', 'id': 807095, 'id_str': '807095', 'indices': [12, 20]}, {'screen_name': 'washingtonpost', 'name': 'The Washington Post', 'id': 2467791, 'id_str': '2467791', 'indices': [21, 36]}, {'screen_name': 'TexasTribune', 'name': 'Texas Tribune', 'id': 44513878, 'id_str': '44513878', 'indices': [37, 50]}, {'screen_name': 'ajc', 'name': 'AJC', 'id': 4170491, 'id_str': '4170491', 'indices': [51, 55]}, {'screen_name': 'MiamiHerald', 'name': 'Miami Herald', 'id': 14085040, 'id_str': '14085040', 'indices': [56, 68]}, {'screen_name': 'MaddowAux', 'name': 'Rachel Maddow Show', 'id': 22970670, 'id_str': '22970670', 'indices': [69, 79]}, {'screen_name': 'AC360', 'name': 'Anderson Cooper 360°', 'id': 227837742, 'id_str': '227837742', 'indices': [80, 86]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [87, 95]}, {'screen_name': 'CBSNews', 'name': 'CBS News', 'id': 15012486, 'id_str': '15012486', 'indices': [96, 104]}]"
1374539630985371649,RT @hardknoxfirst: Puerto Rico gets over $900M in education funds previously restricted by Trump admin. https://t.co/pfayZBjaPC via @nbcnews,03/24/2021,1113450409056645120,Twinsfan81,4627,6,"[{'screen_name': 'hardknoxfirst', 'name': 'hardknoxfirst', 'id': 14027452, 'id_str': '14027452', 'indices': [3, 17]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [132, 140]}]"
1374539611251302406,@JohnM53093509 @NBCNews @Morning_Joe Other guns function the same as the AR 15 rifle the dems call an assault weapo https://t.co/LYx8dTp9WW,03/24/2021,1361362607333081097,Dengravare,0,0,"[{'screen_name': 'JohnM53093509', 'name': 'John M', 'id': 1250494681923727360, 'id_str': '1250494681923727360', 'indices': [0, 14]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [15, 23]}, {'screen_name': 'Morning_Joe', 'name': 'Morning Joe', 'id': 254117355, 'id_str': '254117355', 'indices': [24, 36]}]"
1374539606868168705,RT @MSNBC: A Dallas police officer was kept on the job for more than a year while authorities investigated if he ordered the killings of 2,03/24/2021,3303025153,Teresa McLaughlin,38268,175,"[{'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': 2836421, 'id_str': '2836421', 'indices': [3, 9]}]"
1374539605807034368,"RT @NBCNews: Postmaster General DeJoy unveils his 10-year plan for the USPS, which includes higher postage rates, some slower services and",03/24/2021,44542314,CHI-ef,2097,47,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374539598047629312,@NBCNews Opposing the BLM thugs is not racist.,03/24/2021,894133565318975489,okron,73,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374539597732925441,"RT @NBCNews: Its been 7 months since Alaska native Doren Sanford disappeared while searching for his dog in Fairbanks last August, and his",03/24/2021,759928752595869696,K. Ogden,216,37,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374539595015016449,RT @NBCNews: President Biden announced he would extend the special enrollment period for people to purchase Affordable Care Act health plan,03/24/2021,781939089436057600,Shira’sBlueWonderland,897,38,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374539589579370499,"@NBCNews DeJoys 10 Year Plan:

1. Assure the downfall of USPS downfall vs his company.

2. Assure 2024 lections c https://t.co/inFDdcefDD",03/24/2021,877886232759500800,SparkleAngel,252,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374539586400096260,"RT @_whitneywebb: I was reminded while writing this morning of that time DARPA tried to monetize terror events and political instability, l",03/24/2021,2414396909,Mind Marauder Brigand,205,173,"[{'screen_name': '_whitneywebb', 'name': 'Whitney Webb', 'id': 765241482974470144, 'id_str': '765241482974470144', 'indices': [3, 16]}]"
1374539580427370500,"Imagine thinking America is still a country. 

Dead &amp; buried
https://t.co/d4LUKiBd9M",03/24/2021,1301203884631826434,The Tactitian,99,0,[]
1374539577130688512,"After two mass shootings, Americans ask: Is this what a return to normal looks like? https://t.co/VCTWr8wzFX",03/24/2021,717254118746664960,小鳩🏳️‍🌈それなりにプログレ,218,0,[]
1374539568729395205,"RT @NBCNews: Its been 7 months since Alaska native Doren Sanford disappeared while searching for his dog in Fairbanks last August, and his",03/24/2021,922806178446327809,Teresa Shields,5719,37,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
